Id,Price
13661,193717.1520575685
7992,202051.0147141875
10264,97725.73705593392
6924,177096.3313840133
9183,158625.0710236702
13325,223722.767062387
10467,77541.9693024368
998,239459.27729030783
3700,200269.0434586098
5094,231335.63226268635
11643,132920.1634644359
8496,186617.8856493673
16487,138566.02346784205
7810,241581.41577775683
15418,169352.258430234
16355,223188.80617577565
3194,151629.58611606137
9278,232168.4879152572
2707,137594.2934842938
5688,364506.63078491366
7883,200646.1832375687
5250,349597.8342093731
12794,231738.2495868773
15958,328535.4218153716
68,250996.48276106117
9505,184196.80288366528
4162,203858.6954765737
14730,158869.83966493615
14671,365538.4367838056
13981,248807.71425209174
4445,270574.1445133854
15067,159635.11434085865
444,218900.070145283
1613,207523.0943138696
8509,426765.40810811956
877,130490.41411630322
5170,280693.1996053545
9846,362737.9964588281
5915,174152.52480300513
12459,234731.2314242473
11318,208301.9415891188
16009,229491.05763706772
14466,344556.3423366747
7896,183370.80730865066
11280,146941.7891315436
15529,275150.55505695153
3859,410651.53877314273
16193,166185.68133283817
8796,137596.95750244174
13010,178114.90431001707
8672,136869.6338517312
16756,133162.7010661768
6929,321743.79868522706
6288,252966.67556579423
2842,201767.57672134295
13446,494462.1872771804
10235,157350.8037330558
7654,213507.1761822158
15967,264303.8780236755
8048,176050.58790686174
4253,302362.1894530079
8004,245031.47317063643
1397,347243.8745876617
4799,332605.14249805256
8558,145992.5880711071
6060,260540.67730498378
5608,172112.3077023424
10515,233003.89557618683
8931,229548.03847353542
2396,226628.8671688554
4022,155127.49374578765
12471,264290.22716241627
1711,205867.47200839332
11430,203168.07776866748
9829,191487.4314607053
4425,196645.16218422184
9803,383146.61801264656
4651,318542.34961055836
2189,328931.8864814149
6368,260291.33818758497
6568,190565.33760278474
13827,81679.53690724578
4375,366358.8564567183
5622,195272.42173418746
10559,108779.0671029451
10985,391602.3485897952
159,346407.38752174424
9038,200742.48530935333
9382,375770.7483369453
11998,225061.99967816053
5184,268742.7310166347
10542,157715.49141594907
3537,76990.50877527392
13475,156007.42155665727
15536,328513.8483648629
6948,279975.0294545159
2888,255017.5926587295
2830,220831.81545821205
12064,185003.64616300812
8922,224662.78843559828
16427,185805.0522930958
14051,106712.23679257397
3251,307203.43616067624
14202,152973.94764350005
13756,134137.6878985418
1421,142131.4298004245
14187,194650.5615656435
10166,247341.22861505806
4923,109227.28680650631
11570,220252.62547595112
9844,166659.611089245
918,164196.2091001948
8919,239681.17654383162
8818,157769.01828524945
2949,196483.30125979072
2423,127058.22883598744
15361,158296.23021094291
13254,100169.1588230241
9692,234827.72881526704
7271,321637.75896452536
2017,248397.15020939652
4036,141067.84397696034
11373,213062.17824548535
13377,273107.8574276335
9977,197381.0790736448
7410,167252.73356873577
11817,232593.5770370973
2573,172887.9438328414
6543,198703.96561289643
8819,190975.8082714617
312,113430.612066378
14517,200331.12754319757
15090,252188.962334254
10789,178102.81229962775
1910,201402.5631069968
14652,201787.2444581316
13121,225887.5751445893
5125,231876.04593047325
1959,204940.0755954928
12034,274895.2738394393
15595,105243.47271609538
6153,133570.90341223407
4053,194289.67130027578
10877,272074.9577992511
4529,184293.10197454997
10158,216934.43834523653
9236,196827.62793990466
5299,306393.6966407908
13059,209431.30408477123
11152,259714.74465377384
11914,361852.7009184048
2442,345082.14877642726
7044,178559.19564987905
5893,185188.18876382796
5035,123972.23665230445
979,296221.1275138896
3409,179809.0625987138
6675,207741.19067302905
11650,265318.4717723846
5611,130139.63142139585
5956,176696.29803709892
16435,207462.8943329021
14599,161227.15162560542
4215,187283.42552056917
8873,159551.1223141671
14918,302882.1030325575
10011,143115.9537930041
11446,214525.13636021063
1535,173275.41410206
14241,199721.68031601186
9543,211005.952741791
10979,180246.2731547766
14215,279222.9716881808
12365,200263.86601189943
6681,190772.11229982376
2924,212653.71850564063
6445,256795.89318969724
12032,196911.70037550176
10702,175534.58409938618
2974,169278.92039014763
3877,174599.88455631916
15147,174939.63711315877
15984,248985.33550819688
2324,393764.7757114548
7499,297880.87397189677
3801,379127.6822459349
4284,247589.3382710471
9329,183776.9957594239
3120,326427.23277396476
2531,141611.06971399763
13762,136197.52311369777
3691,177962.50842882667
8058,200802.55197330893
4897,175057.5731482461
14925,208768.54887627767
4330,145988.0687342997
5453,181998.8085486705
6559,216526.5056610583
425,357206.4319572953
14024,192430.91397662656
10413,166318.65855500154
15294,179302.18794727445
2821,284440.47578917956
11509,122764.6625465955
9074,169645.2971195678
16091,300809.345897298
3642,194217.69388223445
16124,191549.97204351338
16449,152105.47441607947
8684,178877.4628719009
2392,316797.60829162557
12234,249936.7768779491
14199,116745.5897694067
834,324855.03527473
1484,185188.18876382796
15653,140799.59255104762
11663,168562.3115492572
15397,414852.19248786755
11385,201445.76559247245
10151,175947.04524909367
13263,127297.72844603697
4505,251387.79912305032
1851,149502.1918288259
15471,138488.44195001462
6560,231756.8501277259
4007,363747.85909838544
10251,225632.28930158127
265,195342.1938738606
14770,181694.91885836673
1353,225346.31783761806
16335,214061.5149994473
10859,176012.89256927292
641,202117.96591767116
11985,206830.33393600618
8076,183434.4010289819
14160,177942.41211962415
12506,318249.57828075293
8809,197728.69663186834
6957,176542.58332543625
4478,127932.44566946897
4749,204565.71890898346
12322,173414.5381119902
13910,162050.69729681127
8252,195115.37693004915
2431,272754.48466468387
12670,115030.08554242447
7537,161422.78801092645
4637,474871.90892060194
2538,173916.39969560687
15290,224771.34092097677
16072,316819.1209185291
16740,128386.16188101533
6078,195517.60166959136
16723,168004.95126327054
3847,256218.62134188102
5999,96058.88240708398
7678,227979.60717755786
4862,142154.20866188605
12468,146747.67581779408
13409,375639.55781727954
12380,234376.5069094274
8962,130364.88820438065
11004,280710.9285962625
792,158198.8098905834
5687,207734.1725396298
3906,137886.0489531269
13554,127342.42064699114
5863,115061.97072668387
13459,140760.27565366216
12378,273891.7938008818
9935,127747.88146166925
5674,175465.5310513036
4535,244932.29702639213
12310,406258.6059973667
7048,163870.22979067435
1143,345760.67986255884
16085,175241.78932385842
5358,165855.55046018813
7100,241120.15281541622
10384,168057.15367321603
5006,196158.02743416582
7371,152263.37320621358
4720,160551.8252387347
7577,257758.56668195335
15196,192500.2908096175
8467,306994.7095677008
5251,147647.6203569378
9220,141904.2420792692
2151,171750.15689103235
8081,279352.27687355806
15824,162226.52612966346
10545,292278.29035191645
13403,291971.70366493426
1559,81671.04805293071
16795,169111.0077842375
6293,175661.72951285276
16024,195880.80598788263
12167,181101.88691986396
3078,127377.45757030752
6736,216199.5156048004
12124,321826.36680864816
6489,319257.4200662707
2778,221070.8200211614
13074,155547.89281658438
4075,148806.50026623032
15195,240034.41139951863
3160,143814.1093791409
1272,235597.0511639223
14776,252550.6335372315
8497,278985.73049179843
4,197216.31786761768
15732,347539.0697014615
9111,545270.1385818778
10748,170685.15605535524
8944,185661.13190539158
1906,162948.45308915287
11283,107398.0881771764
14269,130641.5027468789
16232,180342.67463441254
1839,319203.35128600243
7894,307734.75354149047
5703,175518.53265071925
1347,313647.8491032929
4849,75337.35357406535
5618,140711.79275215697
9672,217488.78559994398
2638,151340.54929713142
1962,328149.5979115312
11717,229614.88584557982
13358,347226.3312239015
8258,77865.911240618
8822,213626.23857009923
2927,180923.15211125795
14741,293166.81248261087
8216,151390.40407561892
12317,142198.4613714916
13133,230036.15894341006
1286,179605.34570688754
13116,137605.4463567568
9198,126010.0990836395
13679,191733.94492924528
13877,159887.6787602796
5946,136102.45886769408
7428,205468.7833057437
1073,330782.5959289425
13970,154676.05310577343
8466,183657.4536811504
13135,150824.26479484962
1778,188527.93658839448
195,196700.02438448687
8973,142017.74099327347
10674,174459.7754289278
12350,130376.3110537117
10295,122714.15837853252
7251,302194.8082345329
9245,197876.3560571258
9126,141326.58766402755
7740,237200.13674722041
8956,171614.40626938673
13686,169200.60239490005
2864,171384.35028068378
7110,141813.49959977425
11331,212739.6174621206
16637,168312.0605094856
4580,308866.32496967196
8909,378872.8193538138
11932,227721.1187573102
5243,175403.91995879315
13419,285958.183190673
3459,266848.658037823
7053,411629.90053728083
14691,306577.4632909021
12535,173920.17032401558
560,366767.769121674
7514,246536.3343891349
5305,173068.82239293
11231,258565.72554788005
8803,124231.94147156738
9791,170888.78582537235
130,193073.9548342697
5874,389129.71317340824
1440,183409.93791137607
6474,197462.82322198927
12168,201653.98447726516
13187,331114.3312832291
9831,227059.3580773026
15943,215496.3991329989
15846,153497.8571611484
1402,200479.24133972492
4968,232492.31327040796
5131,202863.58113600197
15580,110443.40445977465
10869,203374.05333424697
4679,126158.27342339036
13908,147792.79250393438
13489,245861.90870410006
16352,125559.88186774026
5691,178510.244754549
8780,268872.7583428053
11933,291929.2793334194
4136,356182.6357853471
12873,181094.29747632437
13330,198944.27265973255
797,150055.68692077356
6450,444351.24143903796
10056,155628.32279265122
1050,155690.64445787482
1202,176744.26338673924
6680,117670.55274884356
174,182318.13169812993
6337,132491.27798589127
6704,148540.48862128847
266,137596.95750244174
9195,111766.16493227321
14668,119581.62470592473
9315,230033.7557571223
469,272926.5823511887
8852,206565.9507040359
10907,248524.34370568173
5287,393766.2974685376
4548,224466.21268610161
9637,193398.81520579933
11010,163633.52877711155
9564,161973.570204806
2681,113952.94897380991
6776,160546.67153966258
8311,204252.33589829938
6580,195079.6149174826
14417,167249.11369715573
3892,197056.3125794707
4929,170068.47663839845
7340,257792.25137497624
13225,185607.0620540551
5581,117056.20965488399
8015,146746.46998393006
13567,140666.1610029494
10596,197298.10716106257
11291,163367.94946369602
10901,241158.57916745407
9349,262704.1375340619
4030,259518.72302465673
8357,184563.61536054616
829,172760.48668303643
5529,396404.81756726105
4134,210459.14958012258
4867,194795.70084244106
903,213294.03015926754
3701,177592.80731268454
12916,106363.01969167638
9031,193759.1059347031
1965,281881.89763634896
13851,256679.7953259752
9314,208388.75928756752
7386,175907.0255817462
4088,160340.89664748477
14907,462326.4681290692
5991,221728.4349305584
10265,265432.11836882017
15260,156142.9526528156
8053,182663.19137995003
9577,232978.5328959762
15509,144664.69865627383
12153,256370.86876250943
3218,212920.16516770152
4740,267507.47919678263
682,181541.64579862327
12176,242240.71795124566
12385,154620.964343624
2523,95119.74911341499
5801,165222.32287789608
12751,160873.07195732236
15121,200206.09431435217
517,365854.80351767794
4822,239093.14492929648
1129,343624.950427559
12396,171969.70958437974
11329,239750.8592698118
11856,303045.89783606364
3653,194137.52401513504
13404,87948.61381279856
14486,394643.92766571837
3502,185775.20001219615
7717,83156.38562686299
8808,184294.44719097117
11676,209200.16749463792
7033,252162.07774560986
1681,176570.11472918664
6658,139478.61147749785
959,419776.3613058281
4871,205232.29228326667
6946,183378.0899923372
13763,253103.318039348
15320,274368.88576867233
3065,147523.41104570383
14742,164969.95890360267
13959,136811.13297402678
2427,181891.29088009233
1716,289454.0891641385
6258,127657.8641376781
16677,164470.5777434773
206,320390.2304286452
13659,532495.2107848031
7782,140463.33544752776
3308,116048.339515492
9073,127808.37323662375
6342,432501.784111714
868,340370.28584807925
10153,239936.0575192891
16788,155284.06991120678
14886,151427.43498120777
4674,176294.04416469723
13599,144983.27338480676
6851,216973.70853598983
6443,206669.80239383772
9903,163558.94860028068
8321,307849.8447327168
10686,192101.91997147969
11106,144008.18143557152
11845,134334.36043860504
2439,268166.6960795312
5461,432889.9366943685
14559,209439.36632717535
10215,182460.00338513247
13566,344307.1542335492
16563,133816.222804744
10492,269537.5511008865
13847,207339.36955814328
3607,190856.68071808474
2844,161404.16714795688
3499,156702.21441088343
7478,307090.6002857682
4728,302905.10874191776
10883,174813.07557886018
13602,88249.77645551508
3751,152622.5814158472
10299,181569.8721309283
13023,159845.92458699542
14498,235707.05171579862
13601,129753.5056438999
5787,148141.28961518555
7853,163693.87724399197
2429,264168.0324886364
2359,280884.0036450268
13926,247668.0773284132
4278,149793.10367723947
14307,230206.68667952297
15677,307545.1697759968
9,126787.79085913973
12630,155286.05984779575
16428,372795.5360513225
13285,195751.36740790412
7902,140221.1068028307
866,109191.05281296239
6077,151541.4713414056
4015,329657.0625753898
16350,171250.90303732
14793,120247.71890589628
1409,194476.1871761908
5199,160366.20466206473
12036,291266.4159263395
9654,167107.67565913478
13106,171503.75863810699
11780,166407.14720747876
355,198386.1901979493
6247,141646.43554709762
1045,227806.07294626898
4019,239461.59276758935
2048,227669.43438987836
14586,83106.48396175851
6720,197473.10114017673
5509,129644.07772761254
8463,275333.8676963278
3202,238255.4114510322
6910,147198.82688366133
5701,283894.72926445387
1,243882.1768950483
6853,169548.88215577442
5386,200819.57695906848
9251,221277.508522367
8580,188762.01074788568
3644,214920.705149177
3258,195061.0346397253
329,208878.35937026306
5038,249178.71372853362
2526,176294.04416469723
2082,409021.62528865854
11081,156931.41471540974
3927,189249.35267609736
12305,199474.95342203547
10975,301020.0359710316
2590,216195.8739071385
9337,172663.60990627957
9368,175056.94990433072
16111,155896.91386373463
986,288898.8346755705
426,175897.36025565048
10040,172604.24166409194
16463,153547.92820955135
3704,240574.21752428182
15406,274436.37728485593
10035,324753.465586639
16251,142657.10577550886
9520,485535.7219799672
503,197238.77143381003
8260,253867.63599162648
14309,231649.52210523238
16054,297097.35486065166
3885,236984.16063276277
5924,151629.03780161933
12843,174123.42952814864
14300,134607.11097643652
12608,244117.88521840452
11437,146313.53300645965
9535,154761.57335300365
1528,198587.53890209904
11518,166275.995893799
6401,268359.02507701446
9129,174760.30381122624
13069,193764.40712588225
16607,174792.24579896592
1473,302142.0493916164
6085,209684.0492811136
4067,255582.4053106513
9178,174072.96816222055
5090,151126.30932360806
15046,300752.8832539091
13621,152414.7213863089
16065,209019.57998909985
1944,190248.28260161527
1060,261512.1540235093
1764,298545.5916562221
1705,194261.86025504238
9961,121189.2303901481
18,236816.91140525386
10371,99856.21594346623
13185,127729.83940513006
13139,265073.4933408877
3161,322776.59143624594
11931,235377.92597836486
8759,193461.5826611951
12969,103292.23769975138
14329,282701.78089793737
3637,189491.14019873226
1165,136524.46215176122
9976,183682.43776113098
16490,228242.70814789154
2074,310443.7467022099
15364,345721.5032393973
11394,301286.5186692286
10222,239330.45999064564
5948,128818.86284895927
7494,182051.71856743863
6285,211178.3217367089
15220,139874.48403684102
3237,153250.81433217123
3528,185525.92849425552
6289,295639.36675151635
15784,258017.18432925965
15321,307424.67499877873
4562,152150.13841763505
6402,232787.36415304735
12688,207400.38172000728
3536,181102.4855778599
8426,128386.16188101533
12434,281937.48646956554
5645,181906.14224495957
15080,227197.7117432443
4677,181050.9298388006
9818,351134.6054432908
13496,173576.310210959
15682,251192.06224485816
6284,258889.5830009689
14342,184282.82555242282
8109,210948.9955045764
14818,239944.53139217652
5724,109039.14547763235
7471,163994.25370321437
14905,210593.32416087142
9719,360077.81594189594
10637,302550.0716798925
12838,167135.32385355074
15949,228952.55151075718
2334,294841.2748462176
3416,188855.50470779973
12303,157022.98019991315
528,178191.84958659895
980,181282.69970646524
1298,115403.24752912705
13728,183119.71092748726
10842,127808.37323662375
14596,114510.97675813043
1899,326657.1505303303
16380,235894.60124762362
7855,148761.24188497092
8147,270620.31171738496
11469,153419.25756694563
5779,72562.38460071181
3389,414578.44485312805
7885,238234.09974600514
5254,411642.242632578
6383,142593.8060900562
3498,214990.15444086184
16166,489512.6829020043
2413,241047.51779983577
14653,267199.24086503277
9345,156057.13687402988
13711,161391.0360142299
822,207439.1706152766
12640,159063.54645163706
11954,258279.06556705775
7914,345565.95880328014
7394,343796.0565197923
7354,180246.33996149924
13058,158770.1272549683
4836,244036.15811660426
362,154009.1686672878
9365,154851.8630356812
211,136102.45886769408
8543,157784.47100502506
188,196615.18946416047
14196,415590.2857813256
7114,305505.87903104443
13431,187536.2593886936
12869,315948.40739968675
16681,255340.04552402557
16528,184669.73620450543
390,335593.1622400456
11752,150276.12154515155
4408,140126.88381761988
3315,191163.41588104505
16071,206589.8903025437
16535,75577.39211164351
12463,236335.7382208952
12790,234355.98257391286
11787,125090.97904550344
14577,195088.43771315046
4431,269710.93578850833
10286,135624.98550713446
1676,288450.2021523111
13993,305026.26891988213
4761,179257.63121317315
14670,205713.4657703545
4795,254057.2244214788
15411,255391.85080235428
2909,71692.88883856469
8236,403836.9668224455
14017,149892.67485224406
13974,231198.59049457498
6513,226551.9006006805
7695,156756.79541823012
5286,162890.49295807892
4902,256331.93826117105
1124,308472.44245110755
10436,193217.23065024204
14749,234425.06521481628
2609,200603.3419426313
14548,206344.97727212068
1566,153791.61171305727
3649,179297.2469000562
16101,232190.2004578798
13095,174649.7006098626
2779,174573.05320489497
14203,139962.64265252746
11019,182448.3892230573
7653,163901.26868014553
12835,173137.47840516764
9683,271947.8607654023
6955,128668.35375001362
11504,121675.32464257626
12110,175533.324861607
237,198928.54343173793
2612,200220.06621438006
8855,323242.4992166108
8729,136153.7543208501
11580,204082.40435055544
13807,215099.85943117013
5375,196745.49270063025
16767,361747.40248696867
14540,209019.91586454498
255,273466.08045601484
3586,155084.92919720965
5671,222942.66830816548
10311,344533.131816266
13280,220679.58897160488
1788,211457.11857671454
12128,184409.1556338201
3576,386234.4254808724
1285,215324.69630910773
13502,182952.984282553
6518,208148.81572091722
1729,174587.47099015652
5398,165197.96350120148
12539,240819.5118317579
1476,174230.82947864968
5057,349337.0478985086
5133,245910.66712110693
2196,440616.2536250037
4041,200328.6071349701
5252,80414.3423065772
12879,167606.946975614
13210,221420.72716310516
7390,337322.47897706507
15942,142209.34443886485
7054,121574.55013633323
14632,241620.24994147103
10208,210333.5441485718
14120,174366.49075550988
13607,209144.7234504177
9647,208479.97391738152
12134,191254.51878957823
8593,144917.26011279016
16231,138960.88190338254
12474,153504.87878871016
11640,143317.79988379605
1685,125522.04624861003
4474,135893.28491763625
15313,203658.95927979104
1736,147930.55637425714
16471,174907.07163789065
12517,223204.80850014708
15437,213773.40342283048
3381,187114.39727296046
16555,140692.4385108374
15738,190480.69174021904
2896,124284.47335303725
11356,311683.65387085243
9734,181949.94416782493
1890,167284.30807891846
15344,183206.52216507832
13575,130424.28919148039
14595,212350.20916501584
10567,229273.85674746224
12889,188832.16073318577
1213,208827.45538426333
8841,99485.13915508949
473,252794.68546024902
14853,203560.76824143267
15271,395174.46710644837
14191,258904.8230381661
12703,272757.0472307156
2649,207091.85983051296
14916,155806.5698355965
8975,122451.93222911115
12108,236674.6734817803
6070,158564.16686497693
15765,157484.14735730132
3713,102549.58729232544
1618,282673.97291690926
13874,160683.12432387177
4407,131913.21805492791
8550,190689.66215048393
15759,315979.84540369106
7808,140434.59305927425
1127,195749.1371544175
13108,298589.9183033457
4426,176814.22441157093
6175,227105.78076865672
7903,252837.2994045561
2076,69426.15947388965
9924,231378.3579774168
2322,139725.43853121356
13844,187273.11108104888
13871,133224.06200683158
5908,238077.83270138202
429,482703.21991276403
3443,128087.8448690265
170,152202.73493382774
9879,287472.8114773809
15324,276924.3151523998
15616,175841.40503993837
14217,255900.93994406617
5262,226589.28290663403
13426,268933.3393490057
13286,164123.23025986692
10464,174171.79983054672
10881,189810.77948628628
12776,128681.01293575202
10664,171891.29085771696
15237,206644.60952245226
15999,252692.19033773753
4816,291438.7726151912
13856,154105.99833818251
2701,218886.00027719975
635,189152.11256758
4016,215549.84358537965
64,218983.1139875297
4881,198906.20151112927
7017,295888.482121611
7184,246406.2801812361
487,172542.68691910233
15897,368342.9279660183
11444,147054.74045678804
3260,162086.40295035046
3127,167106.32511906832
7899,132027.71061958064
5705,201571.042140648
12960,244873.13110156858
4046,173937.89082662508
2190,280918.89017962886
15787,148180.84800533162
1926,257277.21724005972
3944,171910.44188681393
14709,218144.9284301964
13046,164848.13161048564
9845,175739.05426477874
7432,113735.45379603106
11524,208233.2289012482
6393,167587.74129844183
11323,164175.83164543068
10352,295798.6009482294
6811,349041.6325693366
2606,301992.7512067688
11660,419992.1829852877
8305,187067.8418921925
7357,222997.67106449307
14796,178055.37362598183
15587,161019.76958369237
2461,314776.6143428692
5605,189590.93415219747
6554,215576.24186522354
7662,242733.70308289834
11798,212236.7863936419
12078,197738.77532287478
1758,129753.5056438999
7661,452735.9628996623
3335,178083.5813142614
2854,209894.48063199417
16659,237498.74866837595
5241,280577.223351059
16469,367571.5952825609
16098,171845.7665382973
15049,165672.7154283886
5152,74962.96221101496
2166,156050.78631614536
16465,203444.5458303803
1768,128206.16610698812
8744,179031.8227278977
10594,155072.7541693928
1339,158968.12918484808
6998,176197.21324317792
723,202158.04896089694
11357,184323.05999691098
4413,171298.86753156956
5026,198463.0959674975
4412,238499.9944262852
537,152041.42115817562
10270,124719.13485298736
9571,240995.1605195317
9969,217543.84971938995
7822,75022.07765208656
6621,208446.03065777142
208,194261.86025504238
5195,208969.16331037387
7032,140552.2015382704
8263,180994.0113253198
14719,406660.6005472214
15622,173222.1964640786
4259,188436.72378875225
3085,307805.9110121514
172,179777.40223657544
7130,142181.5679993044
8767,172305.93538177595
3087,161320.15434590733
4089,239604.4674269021
11477,134790.18476747675
2246,189558.57740750627
1793,185641.06091543502
1630,191896.43785068064
1189,123229.61375136145
6050,260945.08648733783
8752,148983.9238351309
8963,183264.6221475089
9671,384544.9079772354
4820,154673.19727457032
4475,138045.45746782725
6396,212377.73170037172
8932,184943.49952219916
162,172077.87287889168
10847,152373.48294148454
5692,367155.7897719607
7316,247775.31324533702
5485,218848.5104127623
9780,320590.1750465062
7307,139051.69576666784
9739,391939.9469234671
7426,151290.53105597163
835,192113.97623054497
11744,281710.28426952503
11907,234864.9083459538
5684,196357.58726330387
10335,104170.90726935177
4466,206425.40310642667
11593,129177.81890629113
244,211324.58526016967
15205,299958.6344784267
6071,174795.10883601473
9455,469684.3683073906
15862,313877.99379602174
8165,239342.9299191456
5002,235351.35287131654
5922,272525.26372675877
16616,270408.9921768743
7615,225319.98755763774
7911,190215.93029828914
7748,218602.84396625773
11265,328587.28186564636
15820,170749.32964970914
6648,176769.46054715654
7117,276322.27337626944
10262,183200.76040913095
2853,268201.4316722391
4606,224933.98350463435
12747,140725.00156767442
3953,148550.65953373548
3552,182081.03585740735
2675,314678.5705490465
4611,195692.17868764675
2025,216153.7659095453
5424,193671.33355816553
8546,149774.70403389385
8875,141401.527175227
2807,356259.3933922777
8578,220096.42706373354
786,331752.05470302096
3945,202278.90761982536
16733,116070.84769327691
16191,154124.44437416963
12669,169936.39966516767
10493,159176.7533071394
6671,217707.70454447923
9330,246437.42068669922
1622,157303.03193755852
8713,206642.38747689422
8696,276973.97161028435
9187,227738.93819825826
14551,156744.91671049426
2646,287467.3316075135
9563,290179.63983562106
4031,152146.08182936814
5155,181548.25098665673
12116,356253.09927307407
3834,385916.51755337545
7785,235107.04702868205
307,156189.23754684912
13663,188747.77347634512
16357,126959.45819092123
10646,146570.75903978545
5615,165753.74638043792
4604,160930.9177039523
9308,175814.69575756398
16789,230587.7449926978
15721,203073.07291968886
4994,384066.24583234184
5454,151392.27642395033
4034,208682.39915510325
1420,411470.4548008895
6453,147666.6760424393
8167,187022.34434956047
11657,233093.66216882953
14356,367027.3129403503
2024,258455.87409993698
7701,98220.49762286477
6291,193817.75922127138
789,192609.68089207914
16315,271831.06369269814
3677,172508.9952692424
13309,152990.89149347006
2088,87301.91208285332
3707,180315.22348246648
5240,222959.99714550123
13197,223613.38236940984
3147,146169.0967629513
76,349612.1191682784
14287,150523.00981423998
7940,244713.03289162103
2515,113821.08481384235
4891,235894.7914553253
7623,318922.4663318992
10671,397473.5988164526
13030,171967.3057239255
14686,234269.96579536528
13272,265599.18663868937
14954,223415.84604977787
16264,223531.0297714674
14461,182708.66685687425
13107,270857.1479109612
8740,315354.67831863917
2824,235998.30721320055
1645,130491.182096733
15613,161141.61531417756
4803,248017.93158864471
971,146811.42268995932
13952,175642.38999726495
3320,157932.3553203366
15110,156753.06214776856
2440,171790.63653649625
10462,141066.04715705983
6011,336266.71992880094
9405,131455.38730756965
511,166908.5345226472
4141,357181.2237147507
11651,148492.38784697425
343,211351.28917246987
14750,248288.5209755262
3711,160201.87923463277
6322,156835.21157008453
6533,196892.65297513013
6089,251892.6739841079
286,254387.11111490647
7639,112787.06822703972
16722,200178.08744500493
9157,209376.09960763645
7137,247193.98525883188
6669,322939.93946138857
3326,301839.1207274636
5820,157934.28638509795
11604,219312.70455815972
16087,200139.23308782317
5327,222118.0977174872
13639,204240.02138980597
349,312264.60247635585
15181,278231.77298150177
4821,272970.8078707102
1740,188384.70032070894
3450,149235.10423830955
16064,127297.72844603697
1804,110775.84120340967
5296,133142.38770803012
5346,479018.5394795235
4723,339063.2078363171
417,157475.4451865465
15756,161709.94582943336
14090,185899.6583841263
14778,324000.0305620939
2560,163534.9448309157
12920,85835.99840262963
8249,149545.49813138263
7125,148978.88472671644
11732,156918.02783009605
13365,396277.5751679742
5361,335257.7552589368
15937,297864.9101831324
2591,174449.66212977294
15706,193542.7871117898
2105,209517.80970304194
7220,316081.2592125634
14562,194979.796350679
6836,160136.29184308223
8180,231208.8363119153
4695,132325.19041021116
5783,328900.6560738741
4780,203110.6682353436
12504,183864.89807840754
