Id,Price
5778,220853.99793860194
9820,110802.72877770338
14066,184836.64023542232
8498,200795.5894983352
6058,245740.2072384412
13661,226659.71585796558
7992,175347.08260883883
10264,100751.17761668758
6924,200240.62366761925
9183,198892.3897135485
13325,220853.99793860194
10467,79264.38328941628
998,197999.29572907535
3700,200795.5894983352
5094,217332.96764897468
11643,155951.62993747756
8496,166707.3377444244
16487,175416.92512752765
7810,295496.63266236795
15418,186785.14119847803
16355,198196.95202494916
3194,189884.11928939514
9278,242795.3849094219
2707,142888.46304521107
5688,419593.22599989956
7883,212510.53146524882
5250,339985.30247051903
12794,217332.96764897468
15958,282893.765479554
68,288419.32546604756
9505,175601.2749246223
4162,158772.7979256176
14730,131920.99260698125
14671,377670.4999437204
13981,246212.62914627962
4445,260489.93016564654
15067,166511.6153656649
444,222750.41926245188
1613,194392.26602062755
8509,451110.4121087656
877,128698.02922272218
5170,295496.63266236795
9846,342545.37789108936
5915,180051.27054700136
12459,234004.35366858132
11318,204647.66695274983
16009,217332.96764897468
14466,321235.7006979033
7896,184413.71835013395
11280,189884.11928939514
15529,264644.27292175865
3859,376669.2202531858
16193,214658.39489134157
8796,128698.02922272218
13010,202406.39702445042
8672,148943.89932374828
16756,128698.02922272218
6929,339985.30247051903
6288,261184.46529822706
2842,225095.01268794475
13446,451110.4121087656
10235,173315.66878717858
7654,225095.01268794475
15967,246212.62914627962
8048,184413.71835013395
4253,281528.57023269037
8004,217249.6256378604
1397,277388.65192546154
4799,260489.93016564654
8558,145015.9458955006
6060,266737.94863435545
5608,174357.2906831848
10515,294525.5195790074
8931,251919.89026748043
2396,218329.16587039278
4022,151210.94549441026
12471,256709.98001487856
1711,204706.18504863555
11430,226659.71585796558
9829,187297.06073903132
4425,211564.62109543415
9803,357632.89967259596
4651,269698.35793174204
2189,281528.57023269037
6368,251919.89026748043
6568,173907.6860476589
13827,79264.38328941628
4375,357632.89967259596
5622,198892.3897135485
10559,103450.22566675622
10985,376669.2202531858
159,294356.32468136447
9038,204706.18504863555
9382,370754.8944008939
11998,227764.10551034936
5184,281528.57023269037
10542,135649.60369675365
3537,79264.38328941628
13475,145015.9458955006
15536,318152.0854419193
6948,320632.0255524962
2888,246345.56043026136
2830,211564.62109543415
12064,183486.0792021033
8922,225095.01268794475
16427,180475.59699810445
14051,100751.17761668758
3251,357632.89967259596
14202,148945.60191237016
13756,135649.60369675365
1421,131920.99260698125
14187,206826.7066035058
10166,282893.765479554
4923,100751.17761668758
11570,282893.765479554
9844,174357.2906831848
918,165240.57635489941
8919,295496.63266236795
8818,158200.9305889427
2949,178185.28933704153
2423,136270.39317227315
15361,183862.78876017226
13254,103450.22566675622
9692,251919.89026748043
7271,295496.63266236795
2017,227764.10551034936
4036,148503.39734996468
11373,204631.21473713964
13377,294356.32468136447
9977,223097.19972353397
7410,158200.9305889427
11817,199780.13722432035
2573,168739.97282958607
6543,204647.66695274983
8819,223097.19972353397
312,122350.9359453776
14517,177122.03451086275
15090,288419.32546604756
10789,197999.29572907535
1910,198892.3897135485
14652,281528.57023269037
13121,294525.5195790074
5125,294525.5195790074
1959,200795.5894983352
12034,264644.27292175865
15595,121091.53616166158
6153,128698.02922272218
4053,223097.19972353397
10877,251919.89026748043
4529,222750.41926245188
10158,180051.27054700136
9236,186913.99930926407
5299,299908.01766095666
13059,223097.19972353397
11152,260489.93016564654
11914,451110.4121087656
2442,357632.89967259596
7044,179857.6800426318
5893,171240.2979776909
5035,121386.45371741115
979,245740.2072384412
3409,173315.66878717858
6675,205536.5631363935
11650,251919.89026748043
5611,128698.02922272218
5956,198112.81333964257
16435,166707.3377444244
14599,154491.85666479525
4215,180475.59699810445
8873,155951.62993747756
14918,339985.30247051903
10011,187297.06073903132
11446,235843.77365171272
1535,164600.16068293885
14241,223097.19972353397
9543,179222.15715387723
10979,163788.9877424834
14215,342545.37789108936
12365,217918.05889374862
6681,204706.18504863555
2924,218329.16587039278
6445,246212.62914627962
12032,186913.99930926407
10702,177122.03451086275
2974,163777.90413999703
3877,166707.3377444244
15147,179857.6800426318
15984,277388.65192546154
2324,376669.2202531858
7499,260489.93016564654
3801,299908.01766095666
4284,225095.01268794475
9329,200471.3530470228
3120,281528.57023269037
2531,122740.30953172348
13762,137311.75477882323
3691,183486.0792021033
8058,206826.7066035058
4897,158200.9305889427
14925,217332.96764897468
4330,136270.39317227315
5453,166863.02710358935
6559,256709.98001487856
425,357632.89967259596
14024,180051.27054700136
10413,158200.9305889427
15294,184165.9491114723
2821,251919.89026748043
11509,110802.72877770338
9074,163777.90413999703
16091,342545.37789108936
3642,200471.3530470228
16124,188619.081408626
16449,158772.7979256176
8684,173315.66878717858
2392,299908.01766095666
12234,206826.7066035058
14199,110802.72877770338
834,295496.63266236795
1484,171240.2979776909
15653,148945.60191237016
11663,154491.85666479525
15397,370754.8944008939
11385,217918.05889374862
10151,173315.66878717858
13263,122740.30953172348
4505,234186.5388441759
1851,151210.94549441026
15471,136703.0378470857
6560,226258.90051474582
4007,376669.2202531858
10251,218316.9855037423
265,199780.13722432035
14770,198112.81333964257
1353,234004.35366858132
16335,205536.5631363935
10859,198112.81333964257
641,226659.71585796558
11985,212510.53146524882
8076,200471.3530470228
14160,265381.7313731549
12506,269698.35793174204
8809,186913.99930926407
6957,141510.73476743817
4478,122350.9359453776
4749,251919.89026748043
12322,186785.14119847803
13910,148503.39734996468
8252,206826.7066035058
2431,227764.10551034936
12670,110802.72877770338
7537,166863.02710358935
4637,384768.36170443805
2538,173315.66878717858
15290,198123.31336638707
16072,339985.30247051903
16740,122350.9359453776
6078,178185.28933704153
16723,163777.90413999703
3847,260489.93016564654
5999,99753.55228101768
7678,225095.01268794475
4862,166863.02710358935
12468,136703.0378470857
13409,416538.1516808317
12380,202406.39702445042
8962,128305.59921114954
11004,294525.5195790074
792,187297.06073903132
5687,256859.88956581717
3906,122740.30953172348
13554,121386.45371741115
5863,110802.72877770338
13459,148943.89932374828
12378,294525.5195790074
9935,137120.2713533604
5674,184165.9491114723
4535,222750.41926245188
12310,337317.7692294932
7048,160043.6368729565
1143,318152.0854419193
16085,175347.08260883883
5358,200240.62366761925
7100,226659.71585796558
10384,154491.85666479525
5006,197999.29572907535
7371,168739.97282958607
4720,158772.7979256176
7577,256709.98001487856
15196,198892.3897135485
8467,320632.0255524962
5251,135649.60369675365
9220,155951.62993747756
2151,184836.64023542232
8081,226258.90051474582
15824,164600.16068293885
10545,251919.89026748043
13403,320632.0255524962
1559,79264.38328941628
16795,164600.16068293885
6293,180051.27054700136
16024,222750.41926245188
12167,173315.66878717858
3078,136270.39317227315
6736,222750.41926245188
12124,357632.89967259596
6489,295496.63266236795
2778,175416.92512752765
13074,141510.73476743817
4075,151210.94549441026
15195,240117.3946599366
3160,140614.23722533908
1272,218316.9855037423
14776,235843.77365171272
8497,240799.9914294037
4,179222.15715387723
15732,246345.56043026136
9111,451110.4121087656
10748,168739.97282958607
8944,184836.64023542232
1906,155814.86823475664
11283,103450.22566675622
14269,128305.59921114954
16232,173840.4303581934
1839,320632.0255524962
7894,339985.30247051903
5703,165240.57635489941
1347,295496.63266236795
4849,79264.38328941628
5618,145015.9458955006
9672,240799.9914294037
2638,141510.73476743817
1962,342545.37789108936
11717,199780.13722432035
13358,370754.8944008939
8258,79264.38328941628
8822,163788.9877424834
2927,183862.78876017226
14741,246345.56043026136
8216,141510.73476743817
12317,163788.9877424834
13133,198123.31336638707
1286,197999.29572907535
13116,135649.60369675365
9198,136270.39317227315
13679,184836.64023542232
13877,151210.94549441026
5946,128698.02922272218
7428,204706.18504863555
1073,303247.34964257915
13970,136703.0378470857
8466,183486.0792021033
13135,171240.2979776909
1778,200471.3530470228
195,194392.26602062755
8973,175416.92512752765
10674,150725.05703112946
12350,137311.75477882323
10295,135649.60369675365
7251,288419.32546604756
9245,186913.99930926407
9126,163788.9877424834
7740,202406.39702445042
8956,173840.4303581934
13686,166863.02710358935
2864,187297.06073903132
7110,150725.05703112946
11331,265381.7313731549
16637,168739.97282958607
4580,269698.35793174204
8909,416538.1516808317
11932,220853.99793860194
5243,179857.6800426318
13419,288419.32546604756
3459,303247.34964257915
7053,339985.30247051903
14691,281528.57023269037
12535,204631.21473713964
560,357632.89967259596
7514,303247.34964257915
5305,178185.28933704153
11231,256709.98001487856
8803,136270.39317227315
9791,168860.10121613587
130,206960.8858230069
5874,376669.2202531858
1440,180475.59699810445
6474,187297.06073903132
12168,179222.15715387723
13187,384768.36170443805
9831,234186.5388441759
15943,217918.05889374862
15846,206960.8858230069
1402,204706.18504863555
4968,204647.66695274983
5131,226659.71585796558
15580,103450.22566675622
10869,204647.66695274983
4679,256709.98001487856
13908,148945.60191237016
13489,264644.27292175865
16352,99753.55228101768
5691,180475.59699810445
8780,246212.62914627962
11933,227764.10551034936
4136,419593.22599989956
12873,166707.3377444244
13330,217918.05889374862
797,140614.23722533908
6450,377670.4999437204
10056,141510.73476743817
1050,165240.57635489941
1202,148945.60191237016
6680,128698.02922272218
174,186785.14119847803
6337,155951.62993747756
6704,188619.081408626
266,128698.02922272218
9195,103450.22566675622
14668,121386.45371741115
9315,225095.01268794475
469,246345.56043026136
8852,217332.96764897468
10907,189884.11928939514
5287,384768.36170443805
4548,222750.41926245188
9637,199780.13722432035
11010,168739.97282958607
9564,166863.02710358935
2681,128698.02922272218
6776,188619.081408626
8311,184165.9491114723
6580,165240.57635489941
14417,160043.6368729565
3892,180475.59699810445
4929,151210.94549441026
7340,277388.65192546154
13225,226659.71585796558
5581,121091.53616166158
8015,128698.02922272218
13567,151210.94549441026
10596,206960.8858230069
11291,155814.86823475664
10901,235843.77365171272
9349,303247.34964257915
4030,277388.65192546154
8357,179222.15715387723
829,173907.6860476589
5529,384768.36170443805
4134,212510.53146524882
4867,163788.9877424834
903,198123.31336638707
3701,173840.4303581934
12916,100751.17761668758
9031,205536.5631363935
1965,246212.62914627962
13851,264644.27292175865
9314,225095.01268794475
7386,166707.3377444244
4088,184165.9491114723
14907,396627.5120472699
5991,220853.99793860194
10265,218316.9855037423
15260,173382.18842857875
8053,184413.71835013395
9577,245740.2072384412
15509,151210.94549441026
12153,318152.0854419193
3218,226659.71585796558
4740,256709.98001487856
682,184165.9491114723
12176,246212.62914627962
12385,168739.97282958607
2523,99753.55228101768
5801,175601.2749246223
12751,166511.6153656649
15121,240799.9914294037
517,377670.4999437204
4822,217332.96764897468
1129,370754.8944008939
12396,180475.59699810445
11329,240117.3946599366
11856,299908.01766095666
3653,164087.348004549
13404,79264.38328941628
14486,357632.89967259596
3502,173382.18842857875
7717,79264.38328941628
8808,180475.59699810445
11676,179222.15715387723
7033,220853.99793860194
1681,180051.27054700136
6658,148943.89932374828
959,416538.1516808317
4871,222750.41926245188
6946,180475.59699810445
13763,235843.77365171272
15320,264644.27292175865
3065,151210.94549441026
14742,173840.4303581934
13959,173907.6860476589
2427,171240.2979776909
1716,246345.56043026136
6258,122350.9359453776
16677,158200.9305889427
206,419593.22599989956
13659,437837.15038006403
7782,137311.75477882323
3308,122740.30953172348
9073,122350.9359453776
6342,481906.75729575695
868,299908.01766095666
10153,240117.3946599366
16788,165240.57635489941
14886,142888.46304521107
4674,198112.81333964257
13599,141510.73476743817
6851,225095.01268794475
6443,194392.26602062755
9903,175347.08260883883
8321,294356.32468136447
10686,189884.11928939514
11106,137120.2713533604
11845,121386.45371741115
2439,294356.32468136447
5461,416538.1516808317
14559,222750.41926245188
10215,226659.71585796558
13566,318152.0854419193
16563,131920.99260698125
10492,260489.93016564654
13847,206960.8858230069
3607,214658.39489134157
2844,204706.18504863555
3499,166511.6153656649
7478,318152.0854419193
4728,299908.01766095666
10883,182633.56863720034
13602,79264.38328941628
3751,173382.18842857875
10299,183486.0792021033
13023,171240.2979776909
14498,240799.9914294037
13601,128305.59921114954
5787,140614.23722533908
7853,158200.9305889427
2429,294525.5195790074
2359,294525.5195790074
13926,217332.96764897468
4278,175347.08260883883
14307,218316.9855037423
15677,376669.2202531858
9,136270.39317227315
12630,184413.71835013395
16428,376669.2202531858
13285,194392.26602062755
7902,136703.0378470857
866,103450.22566675622
6077,165240.57635489941
4015,281528.57023269037
16350,184165.9491114723
14793,128698.02922272218
1409,184165.9491114723
5199,141510.73476743817
12036,245740.2072384412
9654,179222.15715387723
13106,198123.31336638707
11780,187297.06073903132
355,200795.5894983352
6247,145015.9458955006
1045,198123.31336638707
4019,225095.01268794475
2048,218316.9855037423
14586,79264.38328941628
6720,223097.19972353397
5509,122350.9359453776
8463,218316.9855037423
3202,220853.99793860194
6910,140614.23722533908
5701,294356.32468136447
1,240117.3946599366
6853,179857.6800426318
5386,178185.28933704153
9251,240117.3946599366
8580,184165.9491114723
3644,204631.21473713964
3258,186913.99930926407
329,269698.35793174204
5038,234004.35366858132
2526,198112.81333964257
2082,451110.4121087656
11081,155814.86823475664
3927,179222.15715387723
12305,199780.13722432035
10975,246212.62914627962
2590,218316.9855037423
9337,168860.10121613587
9368,180475.59699810445
16111,155814.86823475664
986,227764.10551034936
426,182633.56863720034
10040,200240.62366761925
16463,158200.9305889427
3704,223097.19972353397
15406,260489.93016564654
10035,320632.0255524962
16251,136703.0378470857
9520,451110.4121087656
503,206826.7066035058
8260,217332.96764897468
14309,234186.5388441759
16054,294356.32468136447
3885,204647.66695274983
5924,148503.39734996468
12843,166511.6153656649
14300,142888.46304521107
12608,277388.65192546154
11437,173840.4303581934
9535,165240.57635489941
1528,184836.64023542232
11518,163777.90413999703
6401,261184.46529822706
9129,160043.6368729565
13069,186913.99930926407
16607,148945.60191237016
1473,299908.01766095666
6085,198196.95202494916
4067,261184.46529822706
9178,173907.6860476589
5090,136703.0378470857
15046,246212.62914627962
13621,173840.4303581934
16065,235843.77365171272
1944,171240.2979776909
1060,256859.88956581717
1764,346147.87418106094
1705,199780.13722432035
9961,135649.60369675365
18,288419.32546604756
10371,122740.30953172348
13185,128698.02922272218
13139,266737.94863435545
3161,320632.0255524962
11931,226258.90051474582
8759,204706.18504863555
12969,128698.02922272218
14329,294525.5195790074
3637,188619.081408626
1165,103450.22566675622
9976,163788.9877424834
16490,262872.2551545487
2074,318152.0854419193
15364,320632.0255524962
11394,246345.56043026136
10222,234004.35366858132
5948,122350.9359453776
7494,204706.18504863555
6285,214658.39489134157
15220,140614.23722533908
3237,135649.60369675365
3528,186913.99930926407
6289,288419.32546604756
15784,261184.46529822706
15321,265381.7313731549
4562,150725.05703112946
6402,218329.16587039278
12688,212510.53146524882
3536,142888.46304521107
8426,122350.9359453776
12434,295496.63266236795
5645,220853.99793860194
15080,225095.01268794475
4677,174357.2906831848
9818,357632.89967259596
13496,294356.32468136447
15682,242795.3849094219
6284,220853.99793860194
14342,180051.27054700136
8109,202406.39702445042
14818,242795.3849094219
5724,110802.72877770338
7471,158200.9305889427
14905,211564.62109543415
9719,339985.30247051903
10637,320632.0255524962
12838,163777.90413999703
15949,220853.99793860194
2334,303247.34964257915
3416,183862.78876017226
12303,141510.73476743817
528,177122.03451086275
980,183486.0792021033
1298,121386.45371741115
13728,168860.10121613587
10842,122350.9359453776
14596,103450.22566675622
1899,277388.65192546154
16380,227764.10551034936
7855,136270.39317227315
8147,260489.93016564654
11469,148945.60191237016
5779,79264.38328941628
3389,416538.1516808317
7885,234186.5388441759
5254,416538.1516808317
6383,136703.0378470857
3498,227764.10551034936
16166,419593.22599989956
2413,261184.46529822706
14653,246345.56043026136
9345,173382.18842857875
13711,168739.97282958607
822,184165.9491114723
12640,155814.86823475664
11954,266737.94863435545
7914,376669.2202531858
7394,416538.1516808317
7354,178185.28933704153
13058,155814.86823475664
4836,227764.10551034936
362,150725.05703112946
9365,135649.60369675365
211,128698.02922272218
8543,148503.39734996468
188,225095.01268794475
14196,481906.75729575695
7114,245740.2072384412
13431,198892.3897135485
12869,342545.37789108936
16681,218329.16587039278
16528,168860.10121613587
390,303247.34964257915
11752,148503.39734996468
4408,158200.9305889427
3315,198123.31336638707
16071,204706.18504863555
16535,79264.38328941628
12463,245740.2072384412
12790,234186.5388441759
11787,122740.30953172348
14577,200795.5894983352
4431,294356.32468136447
10286,137311.75477882323
1676,294356.32468136447
13993,339985.30247051903
4761,184165.9491114723
14670,180051.27054700136
4795,197999.29572907535
15411,226258.90051474582
2909,79264.38328941628
8236,337317.7692294932
14017,145015.9458955006
13974,234186.5388441759
6513,266737.94863435545
7695,173840.4303581934
5286,198892.3897135485
4902,266737.94863435545
1124,288419.32546604756
10436,206826.7066035058
14749,198123.31336638707
2609,179222.15715387723
14548,200240.62366761925
1566,164087.348004549
3649,189884.11928939514
16101,266737.94863435545
13095,160043.6368729565
2779,174357.2906831848
14203,140614.23722533908
11019,183862.78876017226
7653,166863.02710358935
12835,200240.62366761925
9683,318152.0854419193
6955,128305.59921114954
11504,122740.30953172348
12110,166511.6153656649
237,212510.53146524882
2612,204706.18504863555
8855,282893.765479554
8729,128698.02922272218
11580,214658.39489134157
13807,320632.0255524962
5375,199780.13722432035
16767,337317.7692294932
14540,204647.66695274983
255,256709.98001487856
3586,168860.10121613587
5671,220853.99793860194
10311,346147.87418106094
13280,217332.96764897468
1788,200795.5894983352
12128,183486.0792021033
3576,376669.2202531858
1285,180051.27054700136
13502,179222.15715387723
6518,188619.081408626
1729,154491.85666479525
5398,178185.28933704153
12539,223097.19972353397
1476,182633.56863720034
5057,384768.36170443805
5133,260489.93016564654
2196,481906.75729575695
4041,204706.18504863555
5252,79264.38328941628
12879,163777.90413999703
13210,194392.26602062755
7390,256709.98001487856
15942,150725.05703112946
7054,122740.30953172348
14632,245740.2072384412
10208,266737.94863435545
14120,163777.90413999703
13607,223097.19972353397
9647,217249.6256378604
12134,198123.31336638707
8593,173315.66878717858
16231,150725.05703112946
12474,173315.66878717858
11640,140614.23722533908
1685,131920.99260698125
4474,137120.2713533604
15313,155951.62993747756
1736,135649.60369675365
16471,187297.06073903132
12517,220853.99793860194
15437,189884.11928939514
3381,173315.66878717858
16555,137311.75477882323
15738,222750.41926245188
2896,99753.55228101768
11356,303247.34964257915
9734,226258.90051474582
1890,154491.85666479525
15344,188619.081408626
13575,155951.62993747756
14595,204631.21473713964
10567,198123.31336638707
12889,183862.78876017226
1213,204647.66695274983
8841,103450.22566675622
473,266737.94863435545
14853,204706.18504863555
15271,416538.1516808317
14191,251919.89026748043
12703,294525.5195790074
2649,222750.41926245188
14916,155814.86823475664
8975,99753.55228101768
12108,261184.46529822706
6070,158200.9305889427
15765,173907.6860476589
3713,79264.38328941628
1618,294356.32468136447
13874,188619.081408626
4407,121536.9489730591
8550,211564.62109543415
15759,264644.27292175865
7808,131920.99260698125
1127,200795.5894983352
13108,294356.32468136447
4426,173840.4303581934
6175,175416.92512752765
7903,288419.32546604756
2076,103450.22566675622
9924,227764.10551034936
2322,158200.9305889427
13844,173907.6860476589
13871,155951.62993747756
5908,211564.62109543415
429,481906.75729575695
3443,135649.60369675365
170,155814.86823475664
9879,256859.88956581717
15324,264644.27292175865
15616,164600.16068293885
14217,294525.5195790074
5262,262872.2551545487
13426,282893.765479554
13286,175601.2749246223
10464,173840.4303581934
10881,205536.5631363935
12776,128305.59921114954
10664,218329.16587039278
15237,187297.06073903132
15999,251919.89026748043
4816,342545.37789108936
13856,189884.11928939514
2701,245740.2072384412
635,206960.8858230069
4016,211564.62109543415
64,222750.41926245188
4881,204706.18504863555
7017,357632.89967259596
7184,246212.62914627962
487,174357.2906831848
15897,337317.7692294932
11444,140614.23722533908
3260,200795.5894983352
3127,158772.7979256176
7899,137311.75477882323
5705,186913.99930926407
12960,246345.56043026136
4046,180475.59699810445
2190,251919.89026748043
15787,187297.06073903132
1926,242795.3849094219
3944,184836.64023542232
14709,198196.95202494916
13046,166707.3377444244
9845,187297.06073903132
7432,99753.55228101768
11524,163788.9877424834
6393,154491.85666479525
11323,151210.94549441026
10352,342545.37789108936
6811,339985.30247051903
2606,246212.62914627962
11660,416538.1516808317
8305,186913.99930926407
7357,277388.65192546154
14796,264644.27292175865
15587,173315.66878717858
2461,396627.5120472699
5605,171240.2979776909
6554,173315.66878717858
7662,246345.56043026136
11798,204631.21473713964
12078,211564.62109543415
1758,128305.59921114954
7661,384768.36170443805
3335,173315.66878717858
2854,198196.95202494916
16659,199780.13722432035
5241,234186.5388441759
16469,437837.15038006403
16098,200240.62366761925
15049,173840.4303581934
5152,79264.38328941628
2166,158200.9305889427
16465,204631.21473713964
1768,128305.59921114954
8744,163788.9877424834
10594,173315.66878717858
1339,166863.02710358935
6998,179857.6800426318
723,179222.15715387723
11357,198123.31336638707
4413,166707.3377444244
5026,183862.78876017226
4412,240117.3946599366
537,145015.9458955006
10270,99753.55228101768
9571,225095.01268794475
9969,226659.71585796558
7822,79264.38328941628
6621,198892.3897135485
208,199780.13722432035
5195,204706.18504863555
7032,148945.60191237016
8263,183486.0792021033
14719,419593.22599989956
15622,173315.66878717858
4259,246345.56043026136
3085,288419.32546604756
172,179857.6800426318
7130,122740.30953172348
8767,166511.6153656649
3087,163777.90413999703
4089,240799.9914294037
11477,122740.30953172348
2246,182633.56863720034
1793,187297.06073903132
1630,199780.13722432035
1189,136270.39317227315
6050,217332.96764897468
8752,145015.9458955006
8963,204647.66695274983
9671,419593.22599989956
4820,148945.60191237016
4475,180051.27054700136
6396,204631.21473713964
8932,186913.99930926407
162,184413.71835013395
10847,151210.94549441026
5692,376669.2202531858
7316,242795.3849094219
5485,217249.6256378604
9780,321235.7006979033
7307,137120.2713533604
9739,262872.2551545487
7426,148503.39734996468
835,199780.13722432035
11744,303247.34964257915
11907,166707.3377444244
5684,177122.03451086275
10335,121091.53616166158
4466,223097.19972353397
11593,136270.39317227315
244,199780.13722432035
15205,269698.35793174204
6071,180051.27054700136
9455,396627.5120472699
15862,342545.37789108936
8165,240799.9914294037
5002,240117.3946599366
5922,269698.35793174204
16616,294525.5195790074
7615,240117.3946599366
7911,189884.11928939514
7748,204631.21473713964
11265,339985.30247051903
15820,168860.10121613587
6648,182633.56863720034
7117,256709.98001487856
10262,168739.97282958607
2853,227764.10551034936
4606,198112.81333964257
12747,137311.75477882323
3953,160043.6368729565
3552,188619.081408626
2675,318152.0854419193
4611,199780.13722432035
2025,217918.05889374862
5424,240799.9914294037
8546,166707.3377444244
8875,198123.31336638707
2807,384768.36170443805
8578,266737.94863435545
786,320632.0255524962
3945,200471.3530470228
16733,128698.02922272218
16191,173907.6860476589
12669,163777.90413999703
10493,166707.3377444244
6671,220853.99793860194
9330,277388.65192546154
1622,168860.10121613587
8713,235843.77365171272
8696,240799.9914294037
9187,204647.66695274983
14551,173907.6860476589
2646,260489.93016564654
9563,256859.88956581717
4031,99753.55228101768
5155,194392.26602062755
12116,281528.57023269037
3834,419593.22599989956
7785,264644.27292175865
307,131920.99260698125
13663,220853.99793860194
16357,121536.9489730591
10646,166707.3377444244
5615,155814.86823475664
4604,166863.02710358935
9308,187297.06073903132
16789,246212.62914627962
15721,198892.3897135485
4994,339985.30247051903
5454,165240.57635489941
4034,211564.62109543415
1420,206960.8858230069
6453,164087.348004549
8167,184836.64023542232
11657,266737.94863435545
14356,357632.89967259596
2024,384768.36170443805
7701,99753.55228101768
6291,175347.08260883883
789,226659.71585796558
16315,269698.35793174204
3677,166707.3377444244
13309,135649.60369675365
2088,79264.38328941628
3707,198892.3897135485
5240,217249.6256378604
13197,234186.5388441759
3147,166863.02710358935
76,295496.63266236795
14287,131920.99260698125
7940,245740.2072384412
2515,135649.60369675365
4891,246345.56043026136
7623,320632.0255524962
10671,416538.1516808317
13030,179857.6800426318
14686,199780.13722432035
13272,226258.90051474582
14954,265381.7313731549
16264,205536.5631363935
14461,184413.71835013395
13107,245740.2072384412
8740,282893.765479554
2824,242795.3849094219
1645,155951.62993747756
15613,173382.18842857875
4803,277388.65192546154
971,140614.23722533908
13952,180051.27054700136
3320,142888.46304521107
15110,198123.31336638707
2440,173840.4303581934
10462,148943.89932374828
6011,321235.7006979033
9405,128305.59921114954
511,163777.90413999703
4141,437837.15038006403
11651,140614.23722533908
343,217332.96764897468
14750,294525.5195790074
3711,173907.6860476589
6322,131920.99260698125
6533,204706.18504863555
6089,245740.2072384412
286,269698.35793174204
7639,100751.17761668758
16722,175416.92512752765
9157,396627.5120472699
7137,245740.2072384412
6669,321235.7006979033
3326,299908.01766095666
5820,160043.6368729565
11604,163788.9877424834
16087,154491.85666479525
5327,227764.10551034936
13639,194392.26602062755
349,339985.30247051903
15181,240799.9914294037
4821,299908.01766095666
1740,180051.27054700136
3450,158772.7979256176
16064,122740.30953172348
1804,103450.22566675622
5296,121536.9489730591
5346,481906.75729575695
4723,226659.71585796558
417,164697.9199065702
15756,166863.02710358935
14090,184165.9491114723
14778,294356.32468136447
2560,183862.78876017226
12920,79264.38328941628
8249,155951.62993747756
7125,168860.10121613587
11732,145015.9458955006
13365,377670.4999437204
5361,269698.35793174204
15937,251919.89026748043
2591,205536.5631363935
15706,188619.081408626
2105,200795.5894983352
7220,339985.30247051903
14562,211564.62109543415
6836,200795.5894983352
8180,217332.96764897468
4695,137311.75477882323
5783,320632.0255524962
4780,223097.19972353397
12504,171240.2979776909
