Id,Price
13661,212404.7657673829
7992,185757.29794157232
10264,101299.30402811032
6924,192403.37268061106
9183,184560.90075749136
13325,219593.66624411457
10467,72796.95034938214
998,219775.38720819677
3700,191278.82912521303
5094,242344.69377972544
11643,148329.37234204906
8496,181796.7574610727
16487,146390.6545096618
7810,255044.2553614222
15418,174924.32639994778
16355,223677.74648132562
3194,176901.94311431405
9278,225406.95906876156
2707,145307.57347008662
5688,391297.3955052013
7883,209907.51834371476
5250,327301.4732582042
12794,224395.42790806788
15958,307018.74979773373
68,257529.42610962066
9505,180334.76084270258
4162,186749.26123731103
14730,144490.95184823297
14671,378532.65921258123
13981,251265.20771470785
4445,274318.10436635296
15067,157075.93374835543
444,212448.0199680842
1613,227935.06535488638
8509,411963.5286526641
877,134336.9626553403
5170,277949.8994145317
9846,315734.0501883506
5915,173381.0770493223
12459,235280.20755598732
11318,209334.80929978608
16009,227419.63054994916
14466,339060.6609290631
7896,183592.60698656083
11280,164984.41742691206
15529,274106.06319772115
3859,399436.8785873274
16193,191560.61348984216
8796,136135.5347046009
13010,183817.51934067506
8672,144693.1202806976
16756,131863.34935552304
6929,316032.5087746097
6288,244665.86131929726
2842,215131.79439456668
13446,429004.66105270403
10235,162125.63049061914
7654,213996.3422435706
15967,253841.07456561603
8048,184594.25916018814
4253,307342.7393100692
8004,241194.91085477284
1397,274712.405621429
4799,305415.5258113361
8558,142555.21896128947
6060,264657.767967332
5608,175640.42032476488
10515,259723.87974731709
8931,266230.5653898045
2396,208941.23048906695
4022,148909.46338618963
12471,249804.59416966225
1711,208132.36254193512
11430,201374.74653898543
9829,188654.698337275
4425,202612.79317775718
9803,339501.77606791334
4651,323328.7314785336
2189,308824.049876979
6368,280095.4493731234
6568,188626.00248619285
13827,72796.95034938214
4375,320131.4740087649
5622,201888.5905318384
10559,105868.35536956979
10985,385724.0517431444
159,313798.60417721176
9038,207322.83568598024
9382,375331.4946749593
11998,225898.38785521954
5184,282972.7895578062
10542,147420.26496010897
3537,72796.95034938214
13475,151357.10099048854
15536,328453.61498321954
6948,282639.4025590909
2888,256130.6944950764
2830,206171.4470593041
12064,185462.43961885528
8922,220405.2366847138
16427,194613.7473294699
14051,104295.07282998957
3251,320019.0294725884
14202,144287.17980614412
13756,138688.58611507292
1421,157034.12885967328
14187,195678.75543817002
10166,266765.00230123923
4923,102448.46824758273
11570,251229.42179446018
9844,175185.9776148196
918,167623.11705972152
8919,259328.40785226706
8818,153798.5011268309
2949,181884.80172607343
2423,131234.9580283802
15361,194580.0851018002
13254,107457.25024187307
9692,266539.7908138386
7271,280101.3958021265
2017,246626.84510033054
4036,149577.03408470273
11373,215926.62217894365
13377,264875.1515487747
9977,211757.50494212075
7410,168305.25443531267
11817,219032.75214508988
2573,172965.3656649326
6543,203950.8166425941
8819,211635.51240533686
312,124924.0162272107
14517,179675.9160438884
15090,265846.3920989934
10789,188134.86500990987
1910,199981.1656448817
14652,238316.70627541756
13121,241441.508982857
5125,261254.27126489783
1959,213106.76961867473
12034,273828.33535720856
15595,121425.40680767776
6153,132732.95737365424
4053,211284.05600731983
10877,243181.65696585563
4529,204324.0621635673
10158,203807.21475091542
9236,189617.98115161763
5299,303968.437134453
13059,219272.61029273338
11152,252021.92183205075
11914,404816.5998160491
2442,353301.6607387254
7044,178229.88272275566
5893,177569.23397204463
5035,125606.37406239685
979,285652.24818404036
3409,176466.40931157063
6675,206644.97958432042
11650,262864.58543397026
5611,132824.34578964772
5956,186143.66463979383
16435,182383.11801707506
14599,163621.43301884472
4215,195126.64974957288
8873,153387.95698515265
14918,329853.54115091823
10011,161525.62735089377
11446,227324.35919864924
1535,168539.875100881
14241,217077.40098142787
9543,202908.98695988217
10979,180523.17251517117
14215,263649.1499900756
12365,186483.99909324956
6681,204061.61039007298
2924,225463.86966709205
6445,262897.50990896224
12032,192662.0610291967
10702,176899.54755325895
2974,166830.1534638835
3877,169056.50546508713
15147,181791.30644892252
15984,262035.64761485212
2324,395991.7702194639
7499,262323.20166463155
3801,336843.43468038505
4284,228157.1991688394
9329,191054.137361661
3120,317239.60898971633
2531,131839.82876554568
13762,142660.73928991376
3691,183111.95657212962
8058,194517.4262998051
4897,164060.0021008124
14925,201810.75820153646
4330,132174.80902856487
5453,177863.9049086047
6559,255629.5880100136
425,341057.4897332892
14024,189226.44184106818
10413,163980.13103450713
15294,176054.5328281189
2821,266695.03778186266
11509,113361.02675117839
9074,166283.6671713556
16091,301813.81398576556
3642,199605.04115216536
16124,198358.22834704083
16449,161092.19264298966
8684,176346.24963781037
2392,317360.8235966399
12234,205542.69176752772
14199,113463.90020471095
834,313931.0685031881
1484,175224.0083718751
15653,148351.01987744035
11663,171939.69289952886
15397,372819.9707087038
11385,197700.31638629295
10151,175513.7634151686
13263,127089.16351515999
4505,246728.58758711253
1851,136685.78274448094
15471,145454.47287102553
6560,229552.0237291728
4007,381432.5440705132
10251,227918.0978995386
265,178945.6929378128
14770,185871.9570986958
1353,218370.64688984927
16335,211139.30246232636
10859,183395.1342107707
641,196844.83214842874
11985,211338.99758175804
8076,197704.39307027106
14160,213988.0790067858
12506,302076.2925430546
8809,193057.83370140663
6957,167442.40897257335
4478,123833.96468465775
4749,243955.46799961536
12322,185422.55539852823
13910,159820.98231932922
8252,204417.38128829788
2431,275747.21757089684
12670,110269.25392827379
7537,171339.16848381277
4637,416584.63629195513
2538,174470.16310377629
15290,226393.01847621787
16072,334898.6416644594
16740,124979.27658230027
6078,177019.98521089976
16723,165894.94989373742
3847,252013.03739997442
5999,109381.62067548782
7678,227419.06513784907
4862,166094.76680951103
12468,142644.1595173586
13409,396767.2630671978
12380,207280.7912221657
8962,128677.8273132143
11004,261364.53845330037
792,168377.3008131652
5687,227792.16195463858
3906,129198.15553467945
13554,120455.04321359919
5863,113148.99619523872
13459,144809.8911408616
12378,254738.17419987955
9935,143949.1091042902
5674,177773.72525419146
4535,228478.03931211363
12310,374350.9832502926
7048,161915.1317505949
1143,304545.40559754526
16085,179247.16890572224
5358,193300.25934647967
7100,225825.41388006433
10384,167994.18490514715
5006,190049.59058552328
7371,164024.54891851297
4720,163942.72839707436
7577,248998.71383691783
15196,198856.9156889178
8467,340861.55147115485
5251,138714.36798207526
9220,143602.3103760655
2151,180727.8687721239
8081,255194.2809849319
15824,169793.0728057531
10545,283101.62760453235
13403,287560.55463311344
1559,72796.95034938214
16795,170439.8857092661
6293,177272.69507484723
16024,227605.77295816713
12167,176321.96703110394
3078,131832.76441233768
6736,215073.83409031827
12124,357770.131461761
6489,276404.60223002447
2778,232239.16880607646
13074,161527.0556420651
4075,148054.64160983238
15195,237641.98297079082
3160,143514.88379074112
1272,229269.3056500327
14776,250933.6426415689
8497,243134.3034867732
4,185686.43818507082
15732,308610.49377385376
9111,431276.32758649567
10748,173956.95223756705
8944,188394.18536917574
1906,158341.42543218192
11283,105109.28709452637
14269,130366.42778337974
16232,178466.50829420926
1839,309308.1893404139
7894,324411.15917035757
5703,168210.96728663615
1347,295084.4699584182
4849,77482.48838284722
5618,146610.59368839138
9672,253586.24382559865
2638,147908.07976652327
1962,317497.9111722429
11717,219894.99782130268
13358,368156.4162530848
8258,72796.95034938214
8822,190224.1818692787
2927,187304.05081935998
14741,273895.2880152865
8216,148855.2469913681
12317,180209.97640511525
13133,240347.28384860337
1286,186012.12192680952
13116,137737.41325823092
9198,130746.61542427469
13679,190471.8841232156
13877,151307.2518178499
5946,134442.578630149
7428,208120.2701045305
1073,290085.99941079365
13970,177500.54362817018
8466,184354.82143447138
13135,180350.4191765787
1778,199434.647280227
195,206590.98923764884
8973,137929.6589255382
10674,156205.06934456763
12350,136248.45168421068
10295,131632.91885996945
7251,295084.4949312409
9245,193569.0887840362
9126,155865.00429502001
7740,206565.37610302775
8956,187095.10872828044
13686,169140.9973658975
2864,175554.6413950965
7110,148915.88006203272
11331,217702.38040940944
16637,173242.5638579918
4580,275522.00463240413
8909,393077.43899421545
11932,217591.9328270182
5243,187349.9815258567
13419,285680.11158844584
3459,282748.9096131951
7053,354941.2197510489
14691,299795.70946261386
12535,201117.4237766753
560,344951.9445249816
7514,263414.60707831534
5305,178047.70968432314
11231,249307.52987793757
8803,135764.52209180256
9791,171407.22920201847
130,191562.18495462558
5874,370928.3892203479
1440,188763.51073706165
6474,179503.7371008294
12168,196541.7069246068
13187,378541.7952104736
9831,226127.02364088013
15943,202485.0635622833
15846,186285.4334599723
1402,207077.3285483215
4968,232500.11747429892
5131,206810.5955693646
15580,109658.28007157118
10869,200829.41715229387
4679,240341.8497867188
13908,149184.53109200334
13489,224211.3185657499
16352,110595.69491641253
5691,189333.67305940166
8780,261944.58365078855
11933,280857.774963594
4136,382157.58707283606
12873,174703.28317116768
13330,206600.0339736551
797,142424.47304304893
6450,387897.5499919095
10056,160072.8857662128
1050,163434.44562888713
1202,160087.6556410986
6680,113907.19872479606
174,179272.97025808156
6337,148792.69573525968
6704,203886.73952571928
266,137291.05977912125
9195,109834.91051366011
14668,120913.2663615418
9315,214237.61530272666
469,270541.58306124515
8852,201053.38863713658
10907,190492.4813131686
5287,406261.82688762026
4548,201212.02858786442
9637,185429.07976669868
11010,163079.63345095995
9564,169462.41158706174
2681,109202.17115024423
6776,187058.9205806073
8311,183194.15814939176
6580,173946.25752178536
14417,166776.64203003718
3892,194832.41281091262
4929,151010.17258280504
7340,274007.8955068878
13225,194736.89448970728
5581,118961.90835282991
8015,122736.76032724151
13567,147492.80732156924
10596,194126.84201779412
11291,159078.23949914452
10901,240769.36068989366
9349,282058.30404030526
4030,262345.8250412113
8357,193396.350854908
829,173113.2989506663
5529,416069.1733856092
4134,189842.87486150273
4867,193633.1473046066
903,203273.02658412012
3701,176051.1513094883
12916,102380.17121492478
9031,195658.05701794074
1965,273621.9394742003
13851,275732.5459436176
9314,216373.96797314228
7386,170390.8248375202
4088,164757.57475736892
14907,437297.97873058787
5991,221076.97517744295
10265,268675.840621982
15260,168445.3962943164
8053,187880.09316952951
9577,241277.46855781318
15509,136219.4229945182
12153,254414.5985633876
3218,230610.19074690383
4740,250256.40913761713
682,184177.1237186256
12176,262868.3001837858
12385,155207.48502462386
2523,109381.62067548782
5801,175151.26683039457
12751,157602.4459906091
15121,252999.1491397217
517,349965.0854761965
4822,242387.43864986338
1129,370579.2438836465
12396,186293.06014224677
11329,237284.95934036782
11856,309705.037084849
3653,176606.15124966812
13404,85305.83251806117
14486,350643.1759972857
3502,171319.06185383032
7717,86972.88553568341
8808,183530.29627939803
11676,191404.08395259085
7033,256156.77019893887
1681,186088.7782110527
6658,144354.94893429198
959,409584.7720254958
4871,211861.6480886287
6946,192541.88424276694
13763,235674.83078277108
15320,259242.07376250412
3065,153909.17164842
14742,171781.3959349227
13959,159229.00443353812
2427,172859.0681618032
1716,266375.837492581
6258,123592.65168452583
16677,159904.59794382157
206,384749.48760154925
13659,455102.49530387274
7782,141856.62782027823
3308,129959.64650194753
9073,123568.62040836277
6342,438879.64762727986
868,336021.7898649964
10153,237718.1671487827
16788,160983.12851843744
14886,167480.33467923492
4674,184273.48353887018
13599,139305.60518724655
6851,211004.55347676683
6443,236863.884228994
9903,160777.12542688742
8321,307174.59578943363
10686,194861.7843047269
11106,146560.83991926486
11845,125417.89467752297
2439,264095.2703081479
5461,423183.3170545494
14559,206927.63722433138
10215,192089.20631101902
13566,332376.6627357715
16563,136354.63122222983
10492,267387.15830829635
13847,199252.14867489238
3607,200124.19336941847
2844,193032.75611003392
3499,156247.4343591058
7478,314576.6659347085
4728,319789.3924329364
10883,177764.64296725285
13602,85305.83251806117
3751,159431.05507820903
10299,183451.68769342612
13023,181066.85031860773
14498,235899.10563636242
13601,128426.2544703642
5787,143401.96549577042
7853,161927.1515632454
2429,258782.8332752065
2359,281412.6884094248
13926,245768.99231125883
4278,160095.1704023125
14307,222746.53553787663
15677,352288.3639854384
9,130604.902473087
12630,163950.94871877859
16428,362952.04894228437
13285,207397.35174090412
7902,138195.58442443967
866,105737.67442457238
6077,159466.065270249
4015,316186.5021099177
16350,174656.43266664978
14793,135433.56248406728
1409,188945.11440769295
5199,154077.65577266246
12036,279929.12052723
9654,177912.19783554928
13106,203448.38808352695
11780,179008.25752718587
355,204287.07268936152
6247,146208.62296671324
1045,227511.96755826718
4019,215172.33131492254
2048,226774.32334326894
14586,86304.73361864747
6720,214182.27909449875
5509,123664.7792783549
8463,239744.26999354485
3202,241336.44744741992
6910,151864.23160786764
5701,323528.61572672555
1,234585.25121840328
6853,171376.66992217797
5386,179168.30185196173
9251,233980.57891898815
8580,181477.24973575398
3644,217791.85983255316
3258,186046.54277410396
329,246595.66474862385
5038,239515.90872727986
2526,184254.80696974753
2082,415734.26871579164
11081,159426.1012220535
3927,218163.29872081976
12305,181320.24315130062
10975,277854.4308993148
2590,221078.46027592797
9337,170308.80763324324
9368,181237.15940013292
16111,156865.65313406577
986,282806.20311707223
426,183142.79897337366
10040,195777.90329726937
16463,155182.45460624585
3704,236235.21330962505
15406,269654.9175157219
10035,314706.63598313084
16251,145241.84753018434
9520,436271.6291754058
503,194387.57723635985
8260,253241.70286474528
14309,232165.99110998109
16054,301379.1099084086
3885,232130.44225926802
5924,148286.09059604126
12843,181048.17097678102
14300,153848.92414578947
12608,273008.2116925552
11437,175237.37194993402
9535,162234.51864110123
1528,192068.75662752893
11518,166224.8732065378
6401,258377.74794016674
9129,164140.38903236034
13069,186481.8290859711
16607,150022.94080226385
1473,303786.48580631596
6085,214298.71681978318
4067,250893.45659857508
9178,176229.87748783294
5090,147393.55564795074
15046,290394.3285184979
13621,179533.56514534878
16065,214196.13873553099
1944,181794.0144131805
1060,256120.46379353953
1764,306365.2001953505
1705,190760.67374055588
9961,128943.74553008488
18,246568.639706084
10371,130775.9022667823
13185,129642.276450817
13139,269383.44018554053
3161,328723.72532483964
11931,230919.91432564138
8759,204624.78503115597
12969,113106.5865560201
14329,297226.8052477361
3637,195367.4120616917
1165,102691.68538722236
9976,183225.80525951736
16490,249577.16768767417
2074,295162.25181154965
15364,323927.0333626867
11394,273796.37397144287
10222,245585.02951147975
5948,124606.26246168902
7494,195508.8387308274
6285,207995.67812282025
15220,142560.70802069406
3237,141794.43279009388
3528,183536.84565160348
6289,282641.4978293101
15784,246159.14233892725
15321,268747.66915623826
4562,150890.67920997203
6402,230320.15740126208
12688,210641.35238148138
3536,170899.9143596467
8426,124825.63579264256
12434,279608.95128451963
5645,210535.52450986073
15080,216302.76623518247
4677,185923.91000292115
9818,352180.7362664389
13496,235501.3990245986
15682,242956.432732148
6284,248496.4454970803
14342,182239.45773898772
8109,209318.72618500507
14818,224170.35799139322
5724,109443.49097474164
7471,162652.4336035715
14905,207124.42499771612
9719,324455.9532389881
10637,319491.24218765047
12838,163349.74015575595
15949,211548.57911707525
2334,286003.95677303686
3416,186768.25878979356
12303,160317.21445657752
528,174004.55852687024
980,184568.3112348274
1298,120710.37420816028
13728,166280.02587195448
10842,123568.62040836277
14596,104886.64986935418
1899,274262.6521194167
16380,262619.38560236624
7855,130473.0515541361
8147,260362.2508313547
11469,151107.16678913587
5779,72796.95034938214
3389,377896.44110659615
7885,238957.81737229266
5254,408806.23294877255
6383,138195.58442443967
3498,230664.8296365062
16166,412945.7286133157
2413,246661.9830112485
14653,260278.81130356004
9345,170839.55090797704
13711,172177.84200867594
822,189662.57603187216
12640,154311.46287206776
11954,271675.9174679625
7914,385819.27110071084
7394,396893.58019806683
7354,174015.1489780739
13058,155796.58789695177
4836,246999.34227771222
362,151145.03092964235
9365,138798.94781450188
211,131989.292000765
8543,159669.50592593924
188,202738.3306845879
14196,423522.2930131302
7114,281816.1353991996
13431,195636.22211911267
12869,325966.90453717613
16681,224965.46620542314
16528,175197.17780570337
390,284376.7840130435
11752,147052.90086440532
4408,152697.56023464934
3315,177109.42510247708
16071,205354.898079127
16535,72796.95034938214
12463,242623.4558265353
12790,252120.2318247988
11787,138998.30422027071
14577,191626.5212328914
4431,262964.76716606243
10286,139015.07039265527
1676,281183.4933842246
13993,332752.5906882363
4761,176288.69819232178
14670,205803.24946823533
4795,217934.48572451822
15411,230919.91432564138
2909,73890.66384802062
8236,374350.9832502926
14017,146096.3363395756
13974,251968.33372833006
6513,229148.7195303487
7695,172302.56724161972
5286,189818.8562624566
4902,262628.60612949135
1124,284237.22654073144
10436,204199.76103491947
14749,246202.75326755992
2609,210508.1421202258
14548,185664.86708756487
1566,154212.3085746489
3649,189439.42735413698
16101,238163.41768675973
13095,169000.01590602793
2779,175798.55332176454
14203,142033.78942216304
11019,185898.1507063809
7653,169330.46447143398
12835,186952.5227614286
9683,292228.9016319605
6955,127324.91610262572
11504,150206.32613886156
12110,178817.89602756564
237,196571.8771560354
2612,207234.2202777737
8855,281154.7468588956
8729,134872.18921812077
11580,200318.71987603934
13807,261727.30182810966
5375,216617.25942604186
16767,363304.2205769234
14540,209524.900243693
255,253092.03343076468
3586,169250.28613529488
5671,213241.9231421805
10311,345623.95645468065
13280,222773.07095751015
1788,212556.09982089396
12128,184371.0493238418
3576,383079.2769126196
1285,202382.38020179822
13502,191493.2438949904
6518,206726.4256049296
1729,185966.98444698233
5398,172442.51790873148
12539,241368.63338261505
1476,179516.68696962946
5057,391033.2155524113
5133,240584.6938807673
2196,433463.8825557157
4041,208783.39868732993
5252,85091.011647214
12879,165282.62581074564
13210,249028.14691198588
7390,326986.1436174978
15942,151263.88666913655
7054,136635.64745992667
14632,249096.6959033694
10208,233301.12841403842
14120,167389.25895698616
13607,223713.4916373205
9647,222980.52581931464
12134,178202.05545734506
8593,155910.23807653648
16231,148923.87289441712
12474,164143.81527874776
11640,143578.7655502513
1685,128616.29955867217
4474,143489.12213371758
15313,150392.04522867943
1736,139590.54532472685
16471,177390.79458642754
12517,220678.48646358904
15437,194558.7296273191
3381,171446.27817672942
16555,142660.73928991376
15738,204512.49908837237
2896,109308.7475652944
11356,313747.2063441877
9734,208170.75305829995
1890,169542.02022185986
15344,191851.20895121287
13575,147502.9458662745
14595,213596.33002612452
10567,224716.19442350947
12889,186845.7129258439
1213,210313.17142716772
8841,102583.58687948457
473,249411.51736401074
14853,205471.85363942228
15271,398782.60204133525
14191,259604.4690832424
12703,271469.6012461108
2649,224950.19507071737
14916,153455.18887653243
8975,109125.05842023269
12108,242001.55377845815
6070,158743.63720575973
15765,169896.77081723153
3713,89427.81434915688
1618,282474.6933425323
13874,190728.73133038374
4407,124888.76000011119
8550,207442.57325567227
15759,296752.1828902416
7808,136296.02877320265
1127,202005.44023558262
13108,282186.7956003948
4426,185414.14201849993
6175,233398.1806968147
7903,260434.9223387684
2076,105625.00722944728
9924,245172.22472579588
2322,157973.09381432756
13844,180320.6149055066
13871,144392.72496690645
5908,221895.51890779086
429,448236.80494466034
3443,130431.36788075915
170,154215.1881094807
9879,282041.9539976541
15324,265175.0088588958
15616,175329.72726820872
14217,279846.77518008923
5262,249485.72591265902
13426,274671.31395587686
13286,173770.47790226305
10464,182943.6736701413
10881,204362.2389642302
12776,127282.21084293196
10664,192435.31702948923
15237,185645.71121672264
15999,260470.5592487897
4816,294939.0250140667
13856,167507.36377457913
2701,228514.06175875422
635,188453.5924137728
4016,204333.2246540362
64,200884.82507994075
4881,204659.57562932253
7017,296698.734337288
7184,247952.9021617568
487,173529.71822192342
15897,349657.7464536818
11444,142535.1290528449
3260,184072.86279345825
3127,168176.50051881548
7899,138527.55108854288
5705,190262.4229449135
12960,237562.98510454304
4046,186111.76593946444
2190,270867.4045566885
15787,163334.72386587405
1926,241658.29765095466
3944,187762.16868266359
14709,219606.78368550204
13046,166909.1515768793
9845,186391.0439955639
7432,107705.26751593228
11524,193696.2274342771
6393,165196.4218093846
11323,136684.5081913849
10352,335474.08141157567
6811,318990.6540894052
2606,284847.32591181045
11660,394049.3662950014
8305,191424.53479480665
7357,244996.8269683607
14796,220091.97891194304
15587,173679.38034250113
2461,376000.6744795186
5605,183864.45645890827
6554,165515.68538200625
7662,250822.35508760493
11798,216221.22770534758
12078,204778.88622113413
1758,128426.2544703642
7661,412761.36729637824
3335,175373.59041121
2854,206250.35232299942
16659,228379.1951237885
5241,261264.8599816107
16469,430639.45226143824
16098,194219.8308967514
15049,172074.4429965627
5152,85091.011647214
2166,159659.46061291968
16465,214085.09946921683
1768,128149.46442908102
8744,206049.30127319857
10594,164264.0145148276
1339,179821.3952225295
6998,182197.19786127325
723,199209.1015005271
11357,187918.47778798974
4413,174651.14351297345
5026,196095.3695817155
4412,234755.68782405354
537,146585.62497772783
10270,109916.36687778069
9571,238458.52403668323
9969,227392.81060528578
7822,72796.95034938214
6621,197224.43323689443
208,190760.67374055588
5195,206879.54801906965
7032,147534.32055732605
8263,183892.31220446643
14719,401997.5241444798
15622,170293.226338039
4259,217431.81591033665
3085,277542.5113971071
172,180504.09245417896
7130,143356.77880983127
8767,167902.43575892382
3087,158745.90188541895
4089,242515.4401005008
11477,127744.2907161855
2246,182940.2537809682
1793,180387.49498861554
1630,198208.1494886343
1189,130424.81611990203
6050,254944.1782093399
8752,145713.22874652746
8963,198582.69735476136
9671,386955.4136101419
4820,147980.13140054917
4475,180411.7000804127
6396,214562.75649175182
8932,188650.56487424005
162,167206.12842021347
10847,155692.18643782902
5692,365390.6170279286
7316,241373.7051098112
5485,216541.22745499416
9780,333035.83882911457
7307,133406.97733677312
9739,267800.9057798736
7426,145167.99322019127
835,194865.43966272022
11744,282038.58814511186
11907,170602.95525371894
5684,187108.16039917455
10335,121425.40680767776
4466,217549.76010752138
11593,133288.0964298379
244,195038.15574618996
15205,294042.69559716014
6071,184533.8415662289
9455,402241.04846249725
15862,304824.25516529015
8165,240958.04189761393
5002,236603.79970128066
5922,280286.2293138102
16616,270584.43107610784
7615,233879.33979752407
7911,184135.71061994796
7748,218299.58286561436
11265,332887.88807546906
15820,169955.090163634
6648,182029.96015277243
7117,260678.87766559573
10262,170164.18985408268
2853,270243.39531895635
4606,195075.76861044034
12747,142724.33315840297
3953,156653.54772397625
3552,194514.54030306995
2675,284117.1109108801
4611,190037.11119633183
2025,210212.53268479754
5424,252070.90051569545
8546,169294.9777803264
8875,172794.20117224197
2807,407145.1909868488
8578,232107.81140678385
786,306674.8311723495
3945,205780.29037341714
16733,130825.56808248129
16191,163750.33340424416
12669,165819.82446131355
10493,160854.60184981424
6671,238054.46656806502
9330,262582.11390166084
1622,166191.06553638162
8713,228918.13062028092
8696,236960.47519723943
9187,228532.47539479018
14551,168422.92259461753
2646,290413.0042136432
9563,276572.0290964164
4031,129763.70561927863
5155,197591.79556764636
12116,319202.3712021689
3834,378284.2250410294
7785,251294.38996002008
307,169055.40842502314
13663,206632.46838717663
16357,124238.07270409181
10646,159962.92066842614
5615,161439.93445639728
4604,168673.32100952603
9308,178723.83838948555
16789,245461.86890972362
15721,204248.83428991638
4994,359474.3749148284
5454,161648.445937346
4034,209115.80613372006
1420,178244.28207555783
6453,152188.76024478802
8167,189597.64908662962
11657,249442.98374405366
14356,364351.69233478984
2024,344616.3529712932
7701,107705.26751593228
6291,186120.1501306516
789,204694.15049097783
16315,265766.4073728226
3677,171420.49436860927
13309,140338.93540835704
2088,88313.91998800948
3707,192476.30821036722
5240,218492.2509037727
13197,231383.91455899592
3147,176339.06436086807
76,314692.9167325851
14287,146001.8431807279
7940,257155.85578983973
2515,128492.62508320967
4891,245499.18523252517
7623,318113.9015643966
10671,407450.880437979
13030,180466.8025915104
14686,225907.01585870664
13272,252969.99482836007
14954,258592.77007809372
16264,213260.0054780769
14461,189178.49264322466
13107,268531.24360447866
8740,281016.7267774171
2824,225080.1893330627
1645,148987.11162398057
15613,171040.0970769087
4803,262582.11390166084
971,156026.27469925824
13952,177864.09364472423
3320,170712.5298658846
15110,176715.55280925578
2440,186177.57550093796
10462,145415.26595848124
6011,321785.006529746
9405,127381.72102343054
511,164457.17134926742
4141,420550.9971440366
11651,152885.38826757227
343,222562.93254272937
14750,245509.98188379596
3711,169821.77139620032
6322,146877.97164704197
6533,196871.76299340054
6089,266299.4848074378
286,261162.3518268752
7639,103367.55555685608
16722,195656.86623087447
9157,361435.90589275904
7137,258382.6991986543
6669,330325.024122255
3326,300895.34698347154
5820,161387.81172709833
11604,194843.76046613604
16087,181519.20415528456
5327,225774.6032616395
13639,202921.11014486488
349,335926.8994960829
15181,242038.3540501195
4821,284634.4420552073
1740,191389.83496064763
3450,159224.74197021517
16064,127089.16351515999
1804,109700.53393534626
5296,124804.83612862228
5346,447121.9748215743
4723,238570.10549201927
417,161038.3407984459
15756,169247.53369550643
14090,174077.87130080521
14778,302999.7235076643
2560,184099.8012725459
12920,85305.83251806117
8249,143928.96570929905
7125,164690.06925205834
11732,154455.02016186228
13365,378765.76018899045
5361,326765.05463889084
15937,266109.95512214006
2591,199692.912906538
15706,190601.816772355
2105,206766.8695221541
7220,326215.31829033466
14562,196927.64294562905
6836,184302.67710484628
8180,239417.04619979204
4695,139332.11155327456
5783,317360.50340582203
4780,215448.21544120778
12504,173385.23591605338
